Sat Nov 07 12:41:23 +0000 2020,1325055747399557120,"Bolsonaro como cabo eleitoral é igual ao Lula, só recomenda candidato bom, quem não lembra do Lula dizendo que votar no Sérgio Cabral era uma obrigação moral. Que São Paulo não cometa esse erro. https://t.co/1n4cqoJCFY"
Sat Nov 07 12:39:06 +0000 2020,1325055172524056577,"Com tendência de queda de Russomanno, Covas e França projetam herdar votos, indica Datafolha https://t.co/kOn8Jbb6hS"
Sat Nov 07 12:38:49 +0000 2020,1325055101195706369,"Outra coisa é que o eleitor de Russomanno nunca vai trocar Russomanno por Guilherme boulos ou mamãe falei, na verdade boulos e mamãe falei São muito parecidos embora e ideologicamente estejam em polos diferentes são parecidos pelo estereótipo político de deles"
Sat Nov 07 12:36:54 +0000 2020,1325054619026911232,"@diogomainardi O Antagonista ainda não entendeu o que as próprias pesquisas em SP já demonstraram o eleitor bolsonarista aquele do ótimo ou bom 25 % não vai votar em ninguém, é tão simples vermos que Russomanno está apresentando o capital político que apresenta em todas as eleições."
Sat Nov 07 12:36:01 +0000 2020,1325054397324398595,Vou desenhar prá vocês -  porque votar em Russomanno ?? https://t.co/8LRV7EmS2a
Sat Nov 07 12:35:21 +0000 2020,1325054229321486336,"Porque o perfil de Russomano não tem nada a ver com o perfil de boulos, o eleitor que escolhe Russomanno não vai trocar Russomanno por Boulos ou por Mamãe Falei por exemplo, por isso eu falei que bolo chegou no teto dele e França tem a possibilidade de ultrapassa-lo"
Sat Nov 07 12:33:52 +0000 2020,1325053857655894016,lembrando que o russomanno falou que quer incentivar o turismo gastronômico em sp pq lá eles tem a melhor comida do mundo. mto bom essa bosta aqui https://t.co/IBuJt93yWJ
Sat Nov 07 12:33:31 +0000 2020,1325053770858975239,"Falta 1 semana para a eleição municipal e devemos ficar atentas ao que candidatos estão falando. Ontem, por exemplo, Russomanno disse que teve mãe de leite negra para justificar que não é racista. Disse também que tem amigos negros e já teve até namorada
  https://t.co/4snZM5zn8P"
Sat Nov 07 12:32:13 +0000 2020,1325053443720011780,"Cariocas e paulistas, se vcs não querem ser governados por esquerdista comunista, ladrão, invasores de propriedades, soldado declarado do Lula, amigos do Cabral, Pezão, quadrilheiros...
Votem no Crivella; Votem no Russomanno!
@MCrivella 
@celsorussomanno"
Sat Nov 07 12:31:59 +0000 2020,1325053381182943233,"@Gisaieira Vamos fazer a nossa parte divulgando os prefeitos sugeridos por Bolsonaro 
SP : Russomanno                              RJ : Crivela                                  Bolsonaro está nos bastidores e tem melhor estratégia para enfraquecer o retorno da esquerda ."
Sat Nov 07 12:30:06 +0000 2020,1325052907767664644,"https://t.co/y50MKhkRmb
Essa derrota do Russomano é uma prévia do que será 2022 para Presidente!"
Sat Nov 07 12:30:01 +0000 2020,1325052887890882563,"@ReyFigueiredo @jairbolsonaro Vamos fazer a nossa parte divulgando os prefeitos sugeridos por Bolsonaro 
SP : Russomanno                              RJ : Crivela                                  Bolsonaro está nos bastidores e tem melhor estratégia para enfraquecer o retorno da esquerda ."
Sat Nov 07 12:29:10 +0000 2020,1325052675822669824,ELE É O TIPO MUITO UTILIZADO PELO COMÉRCIO QUE SE DIZ IGREJA UNIVERSAL. RASO SEM CONTEÚDO E CRIADO PARA ENGANAR E RENDER LUCROS PARA O PROPIETÁRIO DO IMPÉRIO. Russomanno cai em quase todas as faixas do eleitorado https://t.co/PCxAalLv1g
Sat Nov 07 12:26:08 +0000 2020,1325051911805001728,Bolsonaro aparece pela 1ª vez no programa eleitoral da TV com Russomanno https://t.co/Ut9l8FbEjw #politica
Sat Nov 07 12:23:22 +0000 2020,1325051213021319169,"Reflexo do declínio de Bolsonaro. Quem agarrar em Bolsonaro abraça a derrota. FORA Russomanno, Bolsonaro nunca mais https://t.co/ZG1aMj6r9y"
Sat Nov 07 12:23:05 +0000 2020,1325051143823699971,"O apelido de Russomanno é Olaf, no calor da disputa ele sempre derrete. https://t.co/IxnXtjBbjO"
Sat Nov 07 12:19:14 +0000 2020,1325050172779454464,"@o_antagonista QUEM DERRUBOU A POLITICA DO TRUMP FOI 
BOLSONARO ..AGORA É A VEZ DO RUSSOMANNO BOLSONARO NÃO É DEUS PARA SER IDOLATRADO E CONFIAVEL ..."
Sat Nov 07 12:18:39 +0000 2020,1325050028004691970,Russomanno cai em quase todas as faixas do eleitorado https://t.co/XT8HWVuZjA
Sat Nov 07 12:17:45 +0000 2020,1325049803202584576,"Em São Paulo a segunda vaga para o segundo turno está ""embolada"", onde Russomanno vem perdendo votos, que migram majoritariamente para França; enquanto Boulos recebe os votos do PT."
Sat Nov 07 12:13:41 +0000 2020,1325048779016433664,"Russomanno é outro exemplo também. Tinha Bolsonaro no jingle e tudo mais, teve que tirar pra ver se contém a queda vertigisona das suas intenções de voto enquanto vê o Boulos chegar perto."
Sat Nov 07 12:13:25 +0000 2020,1325048710359904257,"@o_antagonista Vocês do PSDB estão ajudando ocultamente a campanha de Boulos-Lula porque preferem enfrentar esse criminoso no segundo turno.
Sabem que perdem de Russomanno"
Sat Nov 07 12:11:43 +0000 2020,1325048284591910913,"Russomanno cai em quase todas as faixas do eleitorado
https://t.co/Agw3eqAnHk"
Sat Nov 07 12:10:59 +0000 2020,1325048096737402882,Covas e França contam com votos herdados do decadente Russomanno https://t.co/R0WCR3E7oc
Sat Nov 07 12:07:01 +0000 2020,1325047102108553216,@gilguedes1989 @FaustoRobertoO1 @DouglasGarcia Sensato na onde??? Está dividindo os votos😡 se todo mundo está combinado votar no Russomanno vai só atrapalhar
Sat Nov 07 12:06:36 +0000 2020,1325046995925544960,"Russomanno, o melhor para São Paulo. #FechadoComBolsonaro https://t.co/8a1XpEb77d"
Sat Nov 07 12:01:24 +0000 2020,1325045685964640256,"@Chefcarolinavi1 Vdd...eu acredito que independente de gostar ou não do Russomanno,no momento é o melhor de todos os outros."
Sat Nov 07 11:58:12 +0000 2020,1325044880742232065,Russomanno é condenado a pagar multa por posts contra Boulos https://t.co/pFUZqCfRe7
Sat Nov 07 11:57:56 +0000 2020,1325044815453622272,"@2022Enquetes Entre Russomanno e França votaria no França nesse segundo turno, igreja universal em São Paulo não dá"
Sat Nov 07 11:57:30 +0000 2020,1325044706745741315,"Com tendência de queda de Russomanno, Covas e França projetam herdar votos, indica Datafolha - 06/11/2020 - Poder - Folha. Veja mais no UOL. Acesse: https://t.co/iyAiDeFpRO"
Sat Nov 07 11:53:27 +0000 2020,1325043684312801280,@PaulaoPatriota Precisamos votar no Russomanno e orar🙏
Sat Nov 07 11:51:34 +0000 2020,1325043210834628608,"@celsorussomanno poderia pedir para russomanno retirar a máscara, mas ele pode se confundir, afinal tem inúmeras https://t.co/0x0zahnPGt"
Sat Nov 07 11:50:04 +0000 2020,1325042835545083904,"@rosedbarros CADÊ OS ""FAMOSINHOS"" FAZENDO CAMPANHA PARA O RUSSOMANNO, QUE É APOIADO POR @jairbolsonaro?
PRA ELEGER O BOLSODÓRIA, TRABALHARAM 24 HORAS POR DIA.
#PSDBNUNCAMAIS"
Sat Nov 07 11:44:27 +0000 2020,1325041422056255488,Russomanno é condenado a pagar multa de R$ 5 mil por posts contra Boulos https://t.co/NgP4tHq4QP
Sat Nov 07 11:44:14 +0000 2020,1325041366452277248,"Acusado de racismo, Russomanno diz ter sido ""criado por mãe de leite negra"" https://t.co/9slvu8ubQR via @YouTube"
Sat Nov 07 11:41:05 +0000 2020,1325040571786924037,@carteiroreaca O Russomanno precisa reagir. Pq ele ñ diz q o PSOL (Partido do Boulos) quer implantar a ideologia de gênero nas escolas p/ as crianças do pobre? E q o PSB (partido do Márcio França) entrou no STF p/ impedir a polícia de combater os traficantes no RJ? O autoritarismo do Covas?
Sat Nov 07 11:39:49 +0000 2020,1325040256505274368,"@BecaBrix @carteiroreaca @celsorussomanno E o Planalto abraçadinho com o Russomanno em SP. Que tristeza, @BecaBrix ! A velha desculpa: “Na falta de opções para barrar a “esquerda”...”. Esquecem-se dos políticos cavalos de Tróia."
Sat Nov 07 11:35:04 +0000 2020,1325039058997960704,"Com tendência de queda de Russomanno, Covas e França projetam herdar votos, indica Datafolha. https://t.co/RTwwobHxfX"
Sat Nov 07 11:34:19 +0000 2020,1325038869486706688,Juiz condena Russomanno a pagar multa de R$ 5 mil por posts contra Boulos https://t.co/E73RRUm3Jt via @UOLNoticias @UOL
Sat Nov 07 11:33:31 +0000 2020,1325038670206922752,@malugaspar @AndradeeRoberta E eu achando que o Russomanno era mais jovem e descobrindo que ele é do tempo da escravatura.
Sat Nov 07 11:30:53 +0000 2020,1325038007355846656,"@glaugreggio Quem acompanhou o processo de alianças viu que França tentou ser o candidato oficial do Bolsonaro, mas o presidente preferiu Russomanno. Foi dito e escrito mtas vezes. Indo pro 2o turno, França buscará o voto da direita - e com Ciro e Alckmin junto. Ele sempre foi uma salada."
Sat Nov 07 11:23:23 +0000 2020,1325036118492975108,Russomanno é condenado a pagar multa por posts contra Boulos https://t.co/xtd6bY1rvn
Sat Nov 07 11:22:20 +0000 2020,1325035854293831680,CRUZ CREDO CELSO RUSSOMANNO NÃO https://t.co/XB1XRjCQIS
Sat Nov 07 11:18:49 +0000 2020,1325034968876249088,"A imprensa já está preparando o terreno para a 2a onda do “FIQUE EM CASA” ❗❗
Isto só se tornará realidade se o PSDB ou qualquer outro partido de esquerda levar essas eleições❗
Pelo amor de Deus, PAULISTANOS, não permitam q isso aconteça. Vote 10, vote Celso Russomanno❗❗ https://t.co/cGPuYQSwdj"
Sat Nov 07 11:18:26 +0000 2020,1325034873371889664,"As pesquisas mostram que @marciofrancasp é hoje o candidato com mais potencial de crescer!

Quando as pessoas conhecem nossas propostas, tdo muda :)

Vamos @marciofrancasp
E @antonionetopdt

É 40 e 12.123 no dia 15

https://t.co/2287DhyuIW"
Sat Nov 07 11:15:48 +0000 2020,1325034212949434368,"Já já Russomanno solta algo tipo: Nós deixavamos nossa empregada comer conosco a mesa, era praticamente da família... https://t.co/GVm1xCHbnT"
Sat Nov 07 11:12:00 +0000 2020,1325033253645021185,"Na boa, pra votar nesse cara tem que ser muito mal caráter. 

https://t.co/5FyLMLzSpV"
Sat Nov 07 11:11:50 +0000 2020,1325033212998017024,"@DouglasGarcia Russomanno, o melhor para São Paulo. #FechadoComBolsonaroAte2026"
Sat Nov 07 11:08:50 +0000 2020,1325032459147284483,"Pelo amor de Deus , paulistanos vite 10 Celso Russomanno https://t.co/nUIKwSlCXt"
Sat Nov 07 11:07:52 +0000 2020,1325032212987842562,"@DouglasGarcia Douglas, você é um cara admirável mas pedir voto pro Russomanno, tá de sacanagem"
Sat Nov 07 11:05:43 +0000 2020,1325031673055096833,"@marciofrancasp
40 é Márcio França para mudar SP.
Russomanno em queda beneficia mais Covas e França, aponta Datafolha  Prefeito e ex-governador são os mais citados como segunda opção de voto com o derretimento de deputado apoiado por  Bolsonaro.  #40Sptemquemudar
#Aquitempalavra"
Sat Nov 07 11:04:40 +0000 2020,1325031410349039617,@DouglasGarcia EU VOTO RUSSOMANNO!!!PORRA!!!
Sat Nov 07 11:03:52 +0000 2020,1325031209227968512,"Perceberam que candidatos que o Bolsonaro apoia como o Russomanno, eles fazem a campanha mais voltada para atacar a imagem de outro candidato do que para promover a propria e seus projetos?
 #Eleicoes2020"
Sat Nov 07 11:02:55 +0000 2020,1325030968139374593,"A queda de Russomanno nas pesquisas, que já tinha acontecido nas últimas 2 eleições em SP, coincidiu neste ano com a declaração explícita de apoio do presidente Jair Bolsonaro, há cerca de um mês. Culpa da pandemia e da conduta dele!"
Sat Nov 07 11:01:00 +0000 2020,1325030486499012608,"@fbaraujo7 @veramagalhaes Se você se refere ao século 19. Basta ler ""Memórias de um sargento de milícia"". O que não muda a reverência do termo mãe de leite. É a mesma contida no termo mãe de santo. Sim, o Brasil não é facil. O que em nada muda o oportunismo de Russomanno ou seu racismo estrutural."
Sat Nov 07 11:00:31 +0000 2020,1325030363081695233,"https://t.co/mfdiYXw18M
Russomanno defende elo com Bolsonaro e diz ter convicção que irá ao 2º turno"
Sat Nov 07 11:00:29 +0000 2020,1325030355607441410,"@jonatasxg Só está levemente acima do Russomanno, perde do Covas"
Sat Nov 07 11:00:12 +0000 2020,1325030286447489031,"@Rafael72985586 @CarlaZambelli38 @IngrahamAngle Não sou petralha! 
Apenas alguém que não tem político de estimação!
Aliás... Bolsonaro não irá entrar na campanha em SP e RJ? Kkkkk olha a rejeição do presidente..E a popularidade de 40%??? Kkkkkk Otários.

https://t.co/0PG2izDEHy"
Sat Nov 07 10:53:21 +0000 2020,1325028561678458880,"Russomanno é condenado a pagar multa por posts contra Boulos
https://t.co/k9E9gnaHRZ"
Sat Nov 07 10:51:16 +0000 2020,1325028038459977729,"Gente, vamos tirar o PSDB de sp. Russomanno é a única forma. https://t.co/SZxHlQlkIT"
Sat Nov 07 10:48:31 +0000 2020,1325027343698702338,@gabrielpaludeto @o_antagonista Fama merecida https://t.co/YIxw2Uq9h0
Sat Nov 07 10:48:11 +0000 2020,1325027261372829697,"A imprensa já está preparando o terreno para a segunda onda do “fique em casa” e isto só se tornará realidade se o PSDB ou qualquer outro partido de esquerda levar essas eleições. Pelo amor de Deus, paulistanos, não permitam que isso aconteça. Vote 10, vote Celso Russomanno!"
Sat Nov 07 10:48:05 +0000 2020,1325027236978810881,@DouglasGarcia @thiagogaviota Russomanno não é confiável!!!
Sat Nov 07 10:47:49 +0000 2020,1325027168078979073,"@Gabriel08819060 Em São Paulo,vote 10,vote Russomanno"
Sat Nov 07 10:44:09 +0000 2020,1325026247903154178,"TRE condena Russomanno a pagar multa por posts contra Boulos
https://t.co/aNNr5vbRaj"
Sat Nov 07 10:42:07 +0000 2020,1325025735258599424,@OGloboPolitica @celsorussomanno Russomanno não era pra ter nem 1%
Sat Nov 07 10:38:49 +0000 2020,1325024904786403328,"Bom dia!
Em São Paulo,vote 10,vote Celso Russomanno"
Sat Nov 07 10:38:08 +0000 2020,1325024731909730305,"Bom dia!
Em São Paulo ,vote 10,vote Celso Russomanno https://t.co/rrEl25UrGX"
Sat Nov 07 10:36:54 +0000 2020,1325024422475001856,"Patriotas que votam no município de São Paulo, Bom dia. Nessas eleições não temos candidatos que nos representem de fato, temos Celso Russomanno, é o melhor, o mais legal, NÃO! Mas é o que temos e tbm é apoiado pelo PR. Ou vão votar em Bruno Covas? Pensem!"
Sat Nov 07 10:34:55 +0000 2020,1325023922673360897,"A imprensa já está preparando o terreno para a segunda onda do “fique em casa” e isto só se tornará realidade se o PSDB ou qualquer outro partido de esquerda levar essas eleições. Pelo amor de Deus, paulistanos, não permitam que isso aconteça. Vote 10, vote Celso Russomanno!"
Sat Nov 07 10:30:38 +0000 2020,1325022845433507841,"Em entrevista ao @JotaInfo, a CEO do Ibope, Márcia Cavallari, analisou a reta final das campanhas: ""Em SP, temos que observar se a curva de crescimento do França continua, se o Boulos estagnou e o ritmo de queda do Russomanno. Os 3 disputam quem vai ao 2T contra o Covas."" (segue)"
Sat Nov 07 10:28:13 +0000 2020,1325022235711709189,"@Marinaz35301313 @satoravonkoopa @CezarItayran @MoraisJde @LulaOficial E os robôs defendendo o mito é engraçado, todos que defendem o Bozo estão se fudendo, Weitraub, Sara, Olavo, Russomanno e todos os candidatos apoiados por ele, e o robô diz que tá crescendo, foi uma péssima piada"
Sat Nov 07 10:26:47 +0000 2020,1325021876251480064,Entidade ligada ao movimento negro vê fala racista e presta queixa contra Russomanno https://t.co/jtfVpaqUZE
Sat Nov 07 10:26:03 +0000 2020,1325021688975732736,"Mas esse Celso Russomanno tem uma pinta de ditadorzinho kkkkkk
Mas das opções que São Paulo tem tbm tá foda!
Se o @lpbragancabr tivesse sido candidato ganhava com o pé nas costas 😔 https://t.co/RkwJOpAWSS"
Sat Nov 07 10:25:46 +0000 2020,1325021620159864835,"@carteiroreaca @dimacgarcia @DouglasGarcia Parabéns aos deputados,👏porque tem gente de direita fazendo campanha contra Russomanno. Se o povo não acorda, eles terão o Brunodoria ou Boulos."
Sat Nov 07 10:25:18 +0000 2020,1325021502815825920,@DouglasGarcia Russomanno é um verme imundo que humilha caixa de supermercado em rede nacional. E é burro TB. Ele que se foda
Sat Nov 07 10:24:10 +0000 2020,1325021218546671616,"@DouglasGarcia Mas Douglas, como você garante que o Russomanno não vai impor essas medidas? Ele já se mostrou a favor da vachina."
Sat Nov 07 10:22:23 +0000 2020,1325020768426729472,"A imprensa já está preparando o terreno para a segunda onda do “fique em casa” e isto só se tornará realidade se o PSDB ou qualquer outro partido de esquerda levar essas eleições. Pelo amor de Deus, paulistanos, não permitam que isso aconteça. Vote 10, vote Celso Russomanno!"
Sat Nov 07 10:15:27 +0000 2020,1325019021754904577,O @jairbolsonaro entrou de vez na campanha de @celsorussomanno. Ocupa todo o programa dele. Vamos ver agora se o voto bolsonarista ajuda o Russomanno ou derruba-o de vez.
Sat Nov 07 10:15:07 +0000 2020,1325018940783931393,"Nas simulações de 2º turno:

- Num improvável Boulos x Russomanno, o psolista tem leve vantagem (S Paulo)
- Crivella é derrotado com folga por todos os possíveis adversários (Rio)
- Del. Patrícia só perde para J Campos (Recife)
- Manuela empata com Fortunati (POA)

#Eleicoes2020"
Sat Nov 07 10:14:19 +0000 2020,1325018739146956800,"Mais um bolsominion querendo ganhar pela internet. 
Russomanno é condenado à multa de R$ 5 mil por posts contra Boulos https://t.co/osv0a5gQVH"
